,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
20,liberal,got trump spouting insane lies republicans backing democrats enough ,2021-01-07,0.087,0.476,0.437,-0.6597,0.0,0.0,0.0,0.0,1.0
21,liberal,spent least couple years behind great firewall could stand use snail paced vpn ,2021-01-07,0.255,0.745,0.0,0.6249,0.0,0.25,0.25,0.25,0.25
22,liberal,party reagan white nationalist contempt poor minorities exactl ,2021-01-07,0.185,0.342,0.473,-0.6369,0.0,1.0,0.0,0.0,0.0
23,liberal,chaos origins 2016 clinton liberal fanatics accepted defeat stopped hate c ,2021-01-07,0.108,0.258,0.634,-0.8807,0.0,0.5,0.0,0.5,0.0
24,liberal,wasnt much outrage msnbc cnn liberal media along democratic leaders ,2021-01-07,0.231,0.769,0.0,0.4023,0.0,0.0,0.0,0.0,0.0
25,liberal,sure guess mean aesthetics sorta liberal consensus fail wha ,2021-01-07,0.183,0.558,0.258,-0.235,0.0,0.33,0.33,0.0,0.33
26,liberal,today years old found mike pence actually liberal daughter know mother going crazy inside ,2021-01-07,0.0,0.844,0.156,-0.34,0.0,0.67,0.0,0.0,0.33
27,liberal,huge liberal issue ,2021-01-07,0.535,0.465,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
28,liberal,question see widespread persecution towards christian conservatives coming us ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
29,liberal,would like liberal years sweetener kept reading delicious ba ,2021-01-07,0.47,0.53,0.0,0.7351,0.0,1.0,0.0,0.0,0.0
30,liberal,share cell raging liberal explosive temper ,2021-01-07,0.193,0.263,0.544,-0.6124,1.0,0.0,0.0,0.0,0.0
31,liberal,whats next democrat liberal lets see going say female dog heat mayb ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
32,liberal,damn aggro centrists always seeking maliciously uphold democratic liberal norms ,2021-01-07,0.0,0.769,0.231,-0.4019,0.5,0.0,0.0,0.5,0.0
33,liberal,take literally nothing people liberal show entire ass website e ,2021-01-07,0.0,0.696,0.304,-0.5423,0.0,1.0,0.0,0.0,0.0
34,liberal,hey ba government international politics liberal arts degree think im fine ,2021-01-07,0.153,0.847,0.0,0.2023,0.0,0.25,0.25,0.0,0.5
35,liberal,psst go find someone read executive order hint ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,liberal,grateful entertaining critical analysis apparent division among republicans danger ,2021-01-07,0.355,0.301,0.343,0.0516,0.0,0.75,0.25,0.0,0.0
37,liberal,reposted take libtards memes ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,liberal,bitches posting liberal shit instagram story bible verse bio ,2021-01-07,0.0,0.483,0.517,-0.8176,0.0,0.0,0.0,0.0,1.0
39,liberal,last summer spjd said violent saw young black brown ppl protesting bc war zone ,2021-01-07,0.0,0.509,0.491,-0.891,0.0,0.0,0.33,0.33,0.33
40,liberal,idc talking anti law enforcement anti military propagated values fam ,2021-01-07,0.189,0.49,0.322,-0.2263,0.0,0.0,0.0,0.0,1.0
41,liberal,dems would increase government control want ev ,2021-01-07,0.419,0.581,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
42,liberal,monica seems like pink hat liberal type ,2021-01-07,0.294,0.706,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
43,liberal,omg living episode black mirror whats wrong country white liberal podcaster today prolly ,2021-01-07,0.0,0.795,0.205,-0.4767,0.0,0.33,0.0,0.33,0.33
44,liberal,liberal appreciate real conservatives right call trump incitement ,2021-01-07,0.278,0.722,0.0,0.4019,0.0,0.25,0.25,0.25,0.25
45,liberal,domestic terrorist lol storming capital great job pushing liberal narrative another fa ,2021-01-07,0.335,0.437,0.228,0.296,0.0,0.67,0.17,0.17,0.0
46,liberal,breaking news facebook block trumps account blatant attack first amendment rights ,2021-01-07,0.0,0.6,0.4,-0.7184,0.0,0.5,0.0,0.0,0.5
47,liberal,oh got muted liberal ever carry ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,liberal,suspect mobile mlk double homicide already convicted murderer sure kill three 5 ,2021-01-07,0.111,0.337,0.553,-0.8807,0.0,0.67,0.0,0.0,0.33
49,liberal,im fed liberal muslims ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,liberal,pep saying things like reagan liberal make sound uninformed tone deaf thi ,2021-01-07,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,0.33,0.67
51,liberal,youre ok storming breaking federal building cool ,2021-01-07,0.474,0.526,0.0,0.5423,0.0,0.25,0.25,0.25,0.25
52,liberal,conservative position disinformation science followed would see states open bu ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
53,liberal,look leftistliberal pictures antifa black agitators ,2021-01-07,0.0,0.617,0.383,-0.4767,0.0,0.0,0.0,1.0,0.0
54,liberal,hot take 2 172020 leftrightconservativeliberalrepublicandemocrat chance current govt ,2021-01-07,0.25,0.75,0.0,0.25,0.0,0.5,0.0,0.5,0.0
55,liberal,corrupt media many liberal people lives ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,liberal,liberal laugh fuck r ,2021-01-07,0.444,0.123,0.432,0.0258,0.0,0.0,1.0,0.0,0.0
57,liberal,funny mom teachers meeting shes completely silent teachers yelling abou ,2021-01-07,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
58,liberal,22 figured 10000 ar15s r ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,liberal,big data liberal hegemony silencing opposition achieve cyberpunk 2077 world ,2021-01-07,0.0,0.857,0.143,-0.128,0.0,0.0,0.0,0.0,1.0
60,liberal,boris would considered liberal eyes republicans get real guns restriction healthcare ,2021-01-07,0.0,0.826,0.174,-0.2732,0.0,0.33,0.0,0.67,0.0
61,liberal,twitch liberal ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,liberal,elon liberal gnd change rules worry ,2021-01-07,0.0,0.633,0.367,-0.4404,0.0,0.5,0.0,0.5,0.0
63,liberal,ultra liberal c next tuesday f njea ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,liberal,something yesterday ridiculous never happened end day people left dc ,2021-01-07,0.0,0.783,0.217,-0.3612,0.0,0.0,1.0,0.0,0.0
65,liberal,fucking joke company liberal socialist shit stain united states ,2021-01-07,0.355,0.403,0.242,0.1761,0.0,0.0,0.5,0.25,0.25
66,liberal,using democrat type logic reference liberal co ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,liberal,bullshit time put liberal coup way necessary ,2021-01-07,0.0,0.612,0.388,-0.5859,0.0,0.33,0.0,0.67,0.0
68,liberal,genuinely believe seriously think justifies c ,2021-01-07,0.0,0.702,0.298,-0.1779,0.0,0.33,0.0,0.33,0.33
69,liberal,news media liberal news schills like spread lies four years harassed presi ,2021-01-07,0.14,0.506,0.354,-0.5859,0.0,1.0,0.0,0.0,0.0
70,liberal,go questioning intelligence typical liberal tactic big strong ,2021-01-07,0.5,0.391,0.109,0.7184,0.0,0.5,0.5,0.0,0.0
71,liberal,sadly far liberal vs conservative view country decadesthe r ,2021-01-07,0.0,0.714,0.286,-0.4215,0.0,1.0,0.0,0.0,0.0
72,liberal,liberal regime accommodati ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,liberal,2a term liberal nationalist directly one article ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,liberal,yeah find ,2021-01-07,0.688,0.312,0.0,0.296,0.0,0.0,0.0,0.0,0.0
75,liberal,furious people storm white house liberalconservative left ,2021-01-07,0.0,0.619,0.381,-0.5719,0.33,0.33,0.0,0.33,0.0
76,liberal,representative illinois ai democrat republican ai liberal conservative big ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,liberal,much fault anyone media stirring political pot year ,2021-01-07,0.0,0.722,0.278,-0.4019,0.0,0.0,0.0,1.0,0.0
78,liberal,lying sacks liberal paid pony soldiers ,2021-01-07,0.0,0.595,0.405,-0.5267,0.0,1.0,0.0,0.0,0.0
79,liberal,mark zuckerberg trying credit us capitol incidence courage ban islamic terrorists ,2021-01-07,0.283,0.341,0.376,-0.4404,0.0,0.83,0.0,0.17,0.0
80,liberal,hardly surprising concerning nonetheless regardless stand politically terrorism ,2021-01-07,0.146,0.484,0.371,-0.5849,0.0,0.4,0.0,0.4,0.2
81,liberal,makes soo mad incite behavior left liberal ,2021-01-07,0.0,0.652,0.348,-0.4939,0.5,0.0,0.0,0.5,0.0
82,liberal,biden amp ilk officially office next 4 years worse covid 19 ,2021-01-07,0.0,0.744,0.256,-0.4767,0.0,0.0,0.0,1.0,0.0
83,liberal,cant say ever come across liberal wants term limits sure ,2021-01-07,0.204,0.796,0.0,0.3182,0.0,0.25,0.0,0.0,0.75
84,liberal,get bored visit time line left liberal heads read good jokes bro ,2021-01-07,0.306,0.562,0.131,0.4215,0.0,0.4,0.4,0.2,0.0
85,liberal,man wish could liberal give fuck human beings suf ,2021-01-07,0.205,0.53,0.265,-0.2023,0.0,0.5,0.5,0.0,0.0
86,liberal,liberal rationality twitter facebook private companies censor whomever want conservative ,2021-01-07,0.106,0.65,0.244,-0.4019,0.0,0.5,0.0,0.5,0.0
87,liberal,ahh typical liberal politician didnt call anti fa burnig cities beating pe ,2021-01-07,0.131,0.668,0.201,-0.2589,0.0,0.0,0.0,0.0,1.0
88,liberal,watched trumps speech yesterday kicked exact words ,2021-01-07,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75
89,liberal,stop angry nasty rhetoric sides dems liberal media scream ,2021-01-07,0.0,0.298,0.702,-0.8957,1.0,0.0,0.0,0.0,0.0
90,liberal,works well trump ironic liberal fanatics could accept defeat stop hating c ,2021-01-07,0.239,0.254,0.508,-0.6486,0.0,0.33,0.0,0.33,0.33
91,liberal,quit fluff lies liberals pocket liberal media spread ndp ,2021-01-07,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
92,liberal,sack less move zuckerberg hes bleeding heart liberal would expect nothing less coward pathetic ,2021-01-07,0.296,0.704,0.0,0.6193,0.0,0.4,0.2,0.4,0.0
93,liberal,yet dc mayor joined destructive protests saw cop killings antifa liberal hypocri ,2021-01-07,0.0,0.464,0.536,-0.886,0.0,0.0,0.0,0.0,1.0
94,liberal,show proof fraud liberal judges wont even look affidavit ,2021-01-07,0.0,0.678,0.322,-0.5859,0.0,1.0,0.0,0.0,0.0
95,liberal,watch say calling radical liberal oh fanatical criminal oh wo sign ,2021-01-07,0.0,0.746,0.254,-0.5267,0.0,0.25,0.0,0.25,0.5
96,liberal,waiting liberal answer english urdu ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97,liberal,americans cant tell difference liberal social ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
98,liberal,black conservative uncle tom black liberal community cultures greate ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,liberal,jack amp zuck please remove accounts politicians using twitter tool dictatorship ,2021-01-07,0.187,0.813,0.0,0.3182,0.0,0.25,0.0,0.75,0.0
100,liberal,ideology political one case like saying youre liberal conservative ,2021-01-07,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
101,liberal,thank jerry kovacs engagement made pers ,2021-01-07,0.579,0.421,0.0,0.6705,0.0,0.0,0.0,1.0,0.0
102,liberal,dont coward post acc ,2021-01-07,0.453,0.547,0.0,0.357,0.0,0.0,0.0,0.0,0.0
103,liberal,guess know difference conservative confederate ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,liberal,perspective despite two powerful liberal women national leadership large conse ,2021-01-07,0.0,0.794,0.206,-0.3252,0.5,0.0,0.5,0.0,0.0
105,liberal,dust settles hyper emotional liberal virtue signaling faux de ,2021-01-07,0.386,0.614,0.0,0.5267,0.5,0.0,0.0,0.5,0.0
106,liberal,exactly violence people storming congress black lgbt liberal woulda ,2021-01-07,0.0,0.661,0.339,-0.6249,0.0,0.0,0.0,0.5,0.5
107,liberal,saying liberalsocial democratcentrist disagrees views label ,2021-01-07,0.0,0.685,0.315,-0.3182,0.0,0.0,0.0,0.0,1.0
108,liberal,agree want everyone home control want ,2021-01-07,0.63,0.37,0.0,0.4767,0.0,0.0,0.0,1.0,0.0
109,liberal,politicians like chuck liberal media stoke flames division country ,2021-01-07,0.238,0.762,0.0,0.3612,1.0,0.0,0.0,0.0,0.0
110,liberal,tell citizens neglected ignored govt tired lied tired ,2021-01-07,0.0,0.175,0.825,-0.9201,0.0,0.0,0.0,1.0,0.0
111,liberal,left blame next four years amp fall america racism amp failed liberal socialist policies ,2021-01-07,0.0,0.529,0.471,-0.8689,0.0,1.0,0.0,0.0,0.0
112,liberal,white house olympus fallen lied us shame believing liberal hollywood know wear ,2021-01-07,0.0,0.523,0.477,-0.802,0.0,1.0,0.0,0.0,0.0
113,liberal,mostly joke mainly wanted see liberal twitter accounts would flame ,2021-01-07,0.196,0.804,0.0,0.296,0.2,0.4,0.2,0.2,0.0
114,liberal,grade bullshit used work grocery would say majority wor ,2021-01-07,0.0,0.678,0.322,-0.5859,0.0,0.75,0.0,0.0,0.25
115,liberal,crusade justice risen victory liberal democracy president trump victo ,2021-01-07,0.298,0.702,0.0,0.5267,0.0,0.5,0.0,0.0,0.5
116,liberal,democrat clowns hold hearings liberal rioters stormed senate building kavanaugh hearings ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
117,liberal,congrats ,2021-01-07,1.0,0.0,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
118,liberal,reasonable analysis program program terms compare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,liberal,ive yet read compelling liberal argument threading needle summers police def ,2021-01-07,0.142,0.672,0.187,-0.1531,0.25,0.25,0.25,0.25,0.0
120,liberal,another liberal nut job every single question asked clear proper questions ever ,2021-01-07,0.191,0.809,0.0,0.3818,0.0,0.57,0.14,0.14,0.14
121,liberal,liberal takes committing sedition treason united states good example ,2021-01-07,0.419,0.24,0.341,0.0772,0.0,0.25,0.25,0.25,0.25
122,liberal,crusade justice risen victory liberal democracy president trump ,2021-01-07,0.327,0.673,0.0,0.5267,0.0,0.5,0.0,0.0,0.5
123,liberal,im quite liberal ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,liberal,facebook shitter nothing tha democrat liberal shit pages anyhow hey ordered ceas ,2021-01-07,0.0,0.753,0.247,-0.5574,0.0,0.0,0.0,0.0,1.0
125,liberal,civilization human existence stake especially age galloping statism classical liberal ,2021-01-07,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0
126,liberal,seen liberal non violence types get violent fighting people directly calling cops someone pu ,2021-01-07,0.0,0.442,0.558,-0.9118,0.0,0.5,0.0,0.5,0.0
127,liberal,liberal adjective proud one 1 open new behavior opinions willing discard traditional values ,2021-01-07,0.345,0.536,0.119,0.5859,0.0,0.5,0.5,0.0,0.0
128,liberal,flashback media praised violent dem mobs mobs swarming capitol steps protesters clawing doors th ,2021-01-07,0.16,0.55,0.29,-0.3818,0.5,0.5,0.0,0.0,0.0
129,liberal,democrats bad say liberal twitter kick ,2021-01-07,0.0,0.588,0.412,-0.5423,0.0,0.0,0.0,0.5,0.5
130,liberal,must see far right threat liberal democracy time stand far right ,2021-01-07,0.0,0.746,0.254,-0.5267,0.0,1.0,0.0,0.0,0.0
131,liberal,free trade authoritarian slave wage countries generally good idea liberal western demo ,2021-01-07,0.383,0.617,0.0,0.7351,0.0,0.33,0.67,0.0,0.0
132,liberal,say youre guessing ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,liberal,adding post new york christmas wedding chaotic liberal catholic angelology thread ,2021-01-07,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,1.0,0.0
134,liberal,im conservative dont rep either side cant blind liberal born democrat househol ,2021-01-07,0.17,0.83,0.0,0.3089,0.0,0.0,0.0,1.0,0.0
135,liberal,oh course theyre liberal democrats disguise making shit amp trying ,2021-01-07,0.0,0.588,0.412,-0.6808,0.0,0.0,0.0,0.5,0.5
136,liberal,black man thats position hold anyway isnt fight got issues ,2021-01-07,0.195,0.805,0.0,0.2924,0.0,0.0,0.0,1.0,0.0
137,liberal,yeahsee start saying liberals believe morally su ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,liberal,uh yes making america great take canada back b ,2021-01-07,0.531,0.469,0.0,0.7783,0.0,0.0,0.33,0.67,0.0
139,liberal,liberal center right independent loss l ,2021-01-07,0.0,0.635,0.365,-0.3182,0.0,0.5,0.5,0.0,0.0
140,liberal,canadians need read side issues liberals vote partisanship even party one ,2021-01-07,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
141,liberal,man stop asking kids penis pics woman tw ,2021-01-07,0.0,0.761,0.239,-0.296,0.0,0.5,0.5,0.0,0.0
142,liberal,yall literally shit worse sides full ,2021-01-07,0.0,0.374,0.626,-0.7717,0.0,0.0,0.0,0.5,0.5
143,liberal,angry liberal family yelling idiot talking interview npr defending trump ,2021-01-07,0.0,0.548,0.452,-0.765,0.25,0.0,0.0,0.0,0.75
144,liberal,ah wonder theyre changing units liberal studies subject ah god damnit entire un ,2021-01-07,0.127,0.667,0.206,-0.3182,0.0,0.5,0.0,0.0,0.5
145,liberal,well position well founded liberal theory even free speech theory ,2021-01-07,0.517,0.483,0.0,0.7579,0.0,0.0,1.0,0.0,0.0
146,liberal,correction got values dont think enforced youre liber ,2021-01-07,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
147,liberal,apt tweet dont let liberal twitter mob doesnt represent america influence views ,2021-01-07,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0
148,liberal,conservative vs liberal left vs right per se ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,liberal,jeannot lapin ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,liberal,doubters liberal snowflakes please stop talking let us enjoy victory enjoy ,2021-01-07,0.453,0.312,0.234,0.6369,0.0,0.0,0.5,0.5,0.0
151,liberal,vaccines safe ok well polio tetanus measles rubella whooping cough mumps ,2021-01-07,0.474,0.526,0.0,0.7351,0.0,1.0,0.0,0.0,0.0
152,liberal,note disagree authors belief liberal left likely win america le ,2021-01-07,0.264,0.556,0.181,0.296,0.0,1.0,0.0,0.0,0.0
153,liberal,mean also right wing party literally calls party reagan much liberal ,2021-01-07,0.375,0.625,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
154,liberal,program started years ago youth voting age conditioned complacent ,2021-01-07,0.0,0.86,0.14,-0.0772,0.5,0.0,0.5,0.0,0.0
155,liberal,lindsey stop pony show liberal ass ,2021-01-07,0.0,0.412,0.588,-0.6908,0.0,0.0,0.0,0.0,0.0
156,liberal,shocking video shows media covered liberal protesters storming capitol 2018 liberal media rushin ,2021-01-07,0.0,0.705,0.295,-0.5574,0.0,0.5,0.0,0.25,0.25
157,liberal,talk understand generalizations consider left ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158,liberal,radical liberal raphael warnock used power mind dissipate protesters yesterday american patrio ,2021-01-07,0.0,0.853,0.147,-0.2263,0.33,0.33,0.0,0.0,0.33
159,liberal,took yesterday see mitch mc connell true colors may dumber bag liberal nonbinary dicks ,2021-01-07,0.162,0.694,0.145,0.0772,0.0,0.33,0.0,0.33,0.33
160,liberal,gop democrats share emphasis free markets free trade limited ,2021-01-07,0.561,0.318,0.121,0.7845,0.0,0.25,0.5,0.0,0.25
161,liberal,classical liberal party ,2021-01-07,0.574,0.426,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
162,liberal,fact check partisan liberal fact checkers lying ,2021-01-07,0.0,0.638,0.362,-0.5267,0.0,0.0,0.0,0.0,0.0
163,liberal,fun people take seriously fiction ideal moderate liberal pres ,2021-01-07,0.465,0.417,0.118,0.7184,0.0,0.0,1.0,0.0,0.0
164,liberal,objectively documenting comrade heroes charged ,2021-01-07,0.407,0.37,0.222,0.3612,0.0,0.0,1.0,0.0,0.0
165,liberal,um hello need read report liberal think tank god ,2021-01-07,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
166,liberal,take trump force going see civil war prepare liberal consequences republi ,2021-01-07,0.0,0.719,0.281,-0.5994,0.0,0.67,0.0,0.0,0.33
167,liberal,people like crying chuck reason capitol breached tired liberal hypocrisy ,2021-01-07,0.161,0.452,0.387,-0.5423,0.0,0.5,0.0,0.5,0.0
168,liberal,pray grows biggest liberal leads movement ,2021-01-07,0.315,0.685,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
169,liberal,typucal trudeau crime minister enabling behaviour another bought liberal opinionist journalism dead ,2021-01-07,0.0,0.562,0.438,-0.8316,0.0,0.0,0.0,1.0,0.0
170,liberal,time openly reject toxic narrative white victimhood acknowledge struggle parts ,2021-01-07,0.0,0.467,0.533,-0.7906,0.0,1.0,0.0,0.0,0.0
171,liberal,sucks friends conservative liberal matter say im gonna upset one group ,2021-01-07,0.258,0.429,0.313,-0.2263,0.0,0.4,0.2,0.0,0.4
172,liberal,im telling ppl liberal conservative probably agree america better ,2021-01-07,0.435,0.565,0.0,0.6597,0.0,0.33,0.0,0.33,0.33
173,liberal,prisoners last point ignored laws seniors spent life contributin ,2021-01-07,0.0,0.556,0.444,-0.6808,0.0,0.33,0.0,0.0,0.67
174,liberal,university profit student interest driving force make ,2021-01-07,0.541,0.459,0.0,0.7096,0.0,0.6,0.2,0.2,0.0
175,liberal,yep antifa bogeyman equivalent liberal sigh ,2021-01-07,0.452,0.548,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
176,liberal,interesting liberal violence much worse trump term produce kinds responses ,2021-01-07,0.16,0.414,0.426,-0.6705,0.0,0.0,0.4,0.4,0.2
177,liberal,liberal lies delusion chaos division liberal made ,2021-01-07,0.0,0.435,0.565,-0.7579,0.0,0.5,0.0,0.5,0.0
178,liberal,liberal white women horny terrorists saying cope fuck cope ,2021-01-07,0.0,0.479,0.521,-0.8225,0.0,0.6,0.2,0.0,0.2
179,liberal,interwebs gt connie ,2021-01-07,0.512,0.488,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
180,liberal,wouldnt let kids watch little caillou episodes watched wa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4
181,liberal,liberal support blm think senseless death wrong matter dont ,2021-01-07,0.241,0.316,0.443,-0.6369,0.0,0.67,0.0,0.0,0.33
182,liberal,fool airlines dress like dirtbag cut hair dull scissors drop som ,2021-01-07,0.137,0.328,0.536,-0.743,0.0,0.0,0.0,0.5,0.5
183,liberal,racism white people 100 possible dont think liberal understanding cla ,2021-01-07,0.0,0.687,0.313,-0.6249,0.0,0.5,0.0,0.0,0.5
184,liberal,anyways european nationalists weird laugh bare centrists defending costs bc ignore anything ,2021-01-07,0.214,0.536,0.25,0.1027,0.0,0.0,0.0,0.0,1.0
185,liberal,one almighty local journalist blocked experience shows two things 1 right ,2021-01-07,0.0,0.811,0.189,-0.2732,0.0,0.5,0.0,0.0,0.5
186,liberal,sense awful lot actual nazis thatre incredibly unlikely ever vote pinko liberal ,2021-01-07,0.0,0.786,0.214,-0.4588,0.0,0.5,0.0,0.25,0.25
187,liberal,crazy disconnected feel hometown hardly relate anyone slightly liberal views make ,2021-01-07,0.0,0.806,0.194,-0.34,0.0,0.5,0.0,0.5,0.0
188,liberal,bloke form liberal truth remember 50000 tests per day ,2021-01-07,0.223,0.777,0.0,0.3182,0.0,0.0,1.0,0.0,0.0
189,liberal,jesus republican democrat government democratic conservative liberal ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,liberal,degree political theory addition chemistry ph read great deal liberal democracy ,2021-01-07,0.291,0.709,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
191,liberal,plenty eastern canadians love biden ,2021-01-07,0.512,0.488,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
192,liberal,need rework crushing bort tweet socially liberal fiscally conservative ,2021-01-07,0.0,0.762,0.238,-0.3612,0.0,0.0,1.0,0.0,0.0
193,liberal,sports well intentioned also mostly libs ,2021-01-07,0.296,0.704,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
194,liberal,appears least two posts liberal friends redneck friend ,2021-01-07,0.512,0.488,0.0,0.743,0.0,0.0,0.67,0.33,0.0
